PredictionString,image_id
9 0.9425073266029358 412.8144836425781 144.82603454589844 752.7044677734375 457.9605407714844 1 0.6746968030929565 0.015584280714392662 732.4485473632812 109.97247314453125 863.4248657226562 1 0.5911902189254761 539.096435546875 763.8215942382812 699.99609375 902.3272094726562 7 0.5534496307373047 64.11595916748047 457.2156982421875 803.5278930664062 936.3085327148438 7 0.4858363 270.4469 463.41656 581.1677 622.86957 1 0.48422515 542.4691 802.52765 651.14404 889.7741 0 0.4019511938095093 807.2058715820312 684.802490234375 1019.9640502929688 984.48828125 7 0.39959704875946045 281.4869079589844 413.6943359375 886.2540283203125 726.7896118164062 1 0.386089175 730.93286 241.11867 954.83435 434.60022 0 0.34368465 195.89555 827.3045 596.5589 1002.16156 1 0.29262930154800415 816.8681030273438 706.8883666992188 1023.086669921875 982.4496459960938 1 0.29218617 71.13147 564.1479 739.87366 953.89166 0 0.27832175 322.82675 423.15436 885.2543 723.6037 1 0.1920400857925415 207.94789123535156 830.3561401367188 592.7710571289062 996.3079833984375 0 0.18573683500289917 49.90974807739258 333.92596435546875 865.4650268554688 947.6353149414062 7 0.17101934552192688 142.4014892578125 781.9668579101562 667.60693359375 1011.828857421875 9 0.169649139046669 82.25618743896484 306.3528747558594 878.2426147460938 921.8135375976562 1 0.155533565 278.43948 423.55408 887.5991 727.70544 5 0.15101185 71.8236 730.96045 214.67578 928.60693 6 0.14208348 52.039856 514.9384 707.73346 935.6956 0 0.1387764 398.88654 144.87164 760.7244 470.57587 6 0.13409323990345 804.0348510742188 637.528564453125 1021.5318603515625 975.2254028320312 9 0.12137351 141.18085 186.96017 463.31848 568.871 6 0.11572636 0.23000336 371.1756 154.88315 716.262 1 0.11487505 707.0387 639.6877 835.8124 852.70184 1 0.112829695 150.98196 189.9557 455.51077 582.42194 5 0.110433795 147.0991 191.28423 450.42383 579.3012 1 0.09776926 60.84793 258.95016 908.1813 828.97437 1 0.09502758 720.0977 218.75774 995.62494 598.4921 9 0.09161154 413.83722 383.49582 868.096 455.40964 7 0.091473975 218.62027 848.7829 607.56604 1002.7237 6 0.085224965 69.773224 457.792 866.9741 790.52234 0 0.083009785 67.32257 698.8047 695.0688 1002.90234 1 0.072543485 366.33633 767.3938 725.725 919.82056 7 0.070561425 725.9644 224.51962 963.99786 376.95273 1 0.067558615 265.27817 555.5744 739.9951 736.6529 9 0.0651485 721.9448 183.71346 1019.5571 668.2828 6 0.06410355 2.0418167 735.3091 110.21391 862.2434 0 0.061212182 542.76385 811.13116 650.0618 888.2868 9 0.060671 298.50592 388.9403 883.4759 724.79236 9 0.056259427 164.14536 191.4997 737.4396 599.8361 5 0.055238625 2.5376434 358.0271 161.22906 698.2291 7 0.05448396 206.63683 481.17322 627.46875 864.6531 1 0.051227745 1.5353699 371.1336 155.35226 748.3193 ,test/3592.jpg
4 0.9825553894042969 389.4399719238281 450.978515625 627.7196044921875 772.641845703125 5 0.8520219326019287 433.7621154785156 827.8306274414062 663.8779907226562 1022.1072998046875 5 0.7804902791976929 680.5548706054688 327.83599853515625 1023.537109375 1000.8763427734375 5 0.6125732064247131 587.2518920898438 217.2349090576172 786.7329711914062 373.75665283203125 9 0.434482215 591.7278 223.49857 792.49805 377.6674 9 0.26400423 442.0839 820.3864 668.8412 1024.0 3 0.12817429 394.67444 458.1112 625.4118 763.8546 0 0.10875552 966.83997 152.44574 1022.6179 271.4759 9 0.09483303 966.99316 151.8585 1021.67505 267.4273 5 0.06608675 821.6014 322.9174 1024.0 513.9823 6 0.06493873 324.50714 368.9009 410.4496 443.91757 ,test/3593.jpg
7 0.9996862411499023 343.522216796875 467.0574645996094 685.7376098632812 701.6878662109375 2 0.983138382434845 218.63943481445312 541.1561279296875 369.5788879394531 647.371337890625 1 0.17002061 220.10432 546.15857 368.59668 646.9584 0 0.08650837 222.94937 544.79694 368.07315 646.62286 5 0.063109935 213.57642 540.801 367.65723 646.2883 6 0.061228592 216.53583 540.9473 367.47528 650.12103 ,test/3594.jpg
0 0.8155549764633179 253.86050415039062 371.7187194824219 814.4561767578125 721.6968383789062 1 0.4006655812263489 257.4533996582031 372.2544250488281 813.1004028320312 724.5515747070312 ,test/3595.jpg
0 0.9345188736915588 454.95770263671875 318.46539306640625 675.0346069335938 721.1172485351562 1 0.1624957174062729 459.4023742675781 310.469482421875 675.9890747070312 717.750732421875 7 0.06376517 457.53693 312.117 676.53656 729.7033 ,test/3596.jpg
7 0.9945036172866821 292.3839111328125 372.15301513671875 727.2147216796875 1020.6643676757812 6 0.9820783734321594 703.3576049804688 285.52105712890625 893.4911499023438 562.7312622070312 7 0.972908616065979 472.3292236328125 227.86143493652344 665.6842041015625 464.786376953125 7 0.9715996384620667 84.87017059326172 469.2888488769531 314.59112548828125 762.89111328125 6 0.9608533978462219 770.7778930664062 234.7067413330078 961.71435546875 519.96875 7 0.9097625613212585 0.9471309781074524 6.429879188537598 170.142822265625 727.6926879882812 7 0.8545317649841309 125.64971923828125 84.17935943603516 434.9056091308594 596.529541015625 7 0.7948038578033447 399.59625244140625 265.7722473144531 489.0835266113281 432.59649658203125 7 0.6021037697792053 553.924560546875 369.49005126953125 757.5869750976562 743.4164428710938 1 0.5308630466461182 131.76414489746094 84.17988586425781 421.1677551269531 539.7008056640625 7 0.4203457534313202 406.6780090332031 370.637939453125 499.20501708984375 487.3528137207031 7 0.3813588619232178 313.6833801269531 369.7089538574219 498.3232116699219 734.4576416015625 7 0.282532662153244 399.4057922363281 316.03436279296875 495.9121398925781 550.6357421875 0 0.2689163088798523 128.73562622070312 85.692626953125 417.6232604980469 533.5676879882812 1 0.2308883 696.75336 279.05292 893.50946 566.3362 7 0.22454628348350525 44.76380157470703 72.95650482177734 418.9581298828125 811.8294067382812 7 0.203156515 272.6103 513.33435 338.84888 657.494 0 0.175211415 103.673904 1005.60754 143.92812 1023.2814 7 0.168716265 3.273674 6.594345 154.62323 265.8742 0 0.15870290994644165 747.9776611328125 280.6926574707031 923.7564697265625 521.4075317382812 0 0.15404223 201.76044 243.5726 366.17737 426.81265 1 0.143013135 760.8398 226.64468 966.2425 531.0985 7 0.1382185 156.60089 93.45763 402.86444 349.19525 7 0.137309015 394.06903 193.27301 467.31244 310.5925 0 0.088820105 0.0 0.0 167.31621 882.155 5 0.0615991725 770.39886 222.23064 963.99164 533.2154 1 0.05790803 203.51562 248.02246 368.96423 430.41595 7 0.0536589025 318.29803 463.90143 740.668 734.85077 ,test/3597.jpg
3 0.9660062789916992 12.243553161621094 305.0827941894531 730.7982177734375 674.437255859375 2 0.14850497 31.546112 311.7555 729.4242 679.90063 5 0.05833228 24.617615 304.06924 723.3241 665.95984 ,test/3598.jpg
4 0.9910303950309753 527.0152587890625 245.29087829589844 688.7633056640625 853.9336547851562 4 0.9869120121002197 383.0588073730469 245.9547882080078 541.7269287109375 827.8995971679688 6 0.9456115365028381 701.2999267578125 0.06640949100255966 1019.9146728515625 512.878662109375 6 0.9317107200622559 20.591712951660156 3.010910987854004 641.371337890625 584.9671630859375 7 0.4948834 0.0 15.228302 115.836945 535.8463 6 0.48553869128227234 534.5313110351562 0.0 836.8178100585938 516.3092651367188 6 0.3328269422054291 278.0808410644531 0.0 988.43798828125 505.8830871582031 1 0.19080992 0.2832222 18.800766 101.7267 518.4574 0 0.17870375 3.99057 16.690872 107.3095 524.7578 5 0.0615664125 525.5563 235.70416 692.3334 856.0195 6 0.053965855 44.604202 1.360199 541.5968 302.44943 ,test/3599.jpg
0 0.9226017594337463 169.11546325683594 221.8441619873047 746.0927734375 758.2630004882812 0 0.46337753534317017 493.5706481933594 333.4446716308594 758.1659545898438 750.7702026367188 1 0.27909615635871887 165.6995086669922 215.96937561035156 743.9689331054688 759.4807739257812 6 0.249095618724823 493.9164733886719 288.22943115234375 754.1809692382812 768.9342041015625 ,test/3600.jpg
1 0.9965646862983704 6.525481700897217 207.6728515625 723.2392578125 776.6964721679688 1 0.9960182309150696 178.56504821777344 466.17315673828125 461.4819641113281 566.1356811523438 1 0.924974262714386 26.72142791748047 6.997633457183838 983.3265380859375 594.5992431640625 1 0.8655484914779663 914.6881103515625 77.41988372802734 1022.0925903320312 522.4019165039062 1 0.8389125466346741 623.220458984375 345.8074951171875 746.120361328125 539.29638671875 1 0.7279338240623474 634.875732421875 245.58126831054688 746.2930297851562 389.2496032714844 1 0.5751082301139832 636.5586547851562 441.54498291015625 664.2877197265625 558.2832641601562 1 0.5720939636230469 78.5130844116211 141.0936737060547 651.1841430664062 519.89501953125 1 0.5329084992408752 764.7750854492188 43.01235580444336 1003.5641479492188 536.1965942382812 0 0.497528375 484.8975 531.9786 599.77783 634.029 0 0.490553675 788.7582 480.19965 972.24133 659.3946 1 0.435156435 563.61566 544.7559 654.08295 561.53534 5 0.2953024 0.85393906 210.26797 104.2475 298.54092 1 0.286122175 0.0 212.55473 106.908646 298.60867 1 0.22216314 635.88635 232.82019 693.6704 415.2887 1 0.1661788 789.9863 634.4357 869.4862 654.46783 0 0.13580133020877838 903.8571166992188 481.71441650390625 968.0387573242188 639.8988037109375 1 0.12682675 22.48941 292.35413 566.2544 572.6637 1 0.116277685 546.9292 535.68976 666.58997 566.2382 1 0.105699485 636.9192 386.671 696.23303 559.49524 1 0.100123255 123.0372 1.4317055 939.3009 89.43106 1 0.098895745 107.32738 158.9679 591.12317 366.4898 0 0.088871055 0.2664566 209.42471 98.4089 297.2151 0 0.08237602 208.98787 24.770401 294.04572 141.46992 1 0.08057444 18.035736 15.795212 935.7886 238.20291 1 0.070827185 3.806961 101.80473 301.20947 213.94157 3 0.07030275 2.370407 210.63855 103.58089 297.1501 1 0.06893109 786.4041 479.94675 973.81964 656.701 1 0.065500425 653.13416 267.44516 739.61816 359.51968 1 0.057942722 311.7957 66.294266 851.0642 537.7448 1 0.054833222 657.32666 321.5546 736.9105 413.9825 1 0.05185982 633.8302 288.40604 680.8793 389.1965 0 0.05182221 629.49744 380.9694 750.3989 538.0931 ,test/3601.jpg
7 0.9990958571434021 503.1412048339844 364.09765625 753.066162109375 823.1485595703125 7 0.9988493323326111 292.7492370605469 301.6354675292969 391.98907470703125 566.4667358398438 7 0.9986122846603394 743.3587646484375 259.8179931640625 968.0245361328125 842.0043334960938 7 0.9975175857543945 305.8866271972656 365.64794921875 554.701171875 724.8890380859375 7 0.9943320155143738 73.3928451538086 231.38648986816406 216.0674591064453 462.3304138183594 1 0.9305857419967651 241.9409637451172 556.8887939453125 480.00518798828125 824.839599609375 7 0.7009320259094238 137.07867431640625 288.6407470703125 309.0357360839844 661.7369384765625 7 0.611380398273468 245.16184997558594 546.5699462890625 477.7108459472656 840.72802734375 7 0.48164353 186.69775 246.09476 327.96393 476.9832 7 0.47779545 66.59725 309.7297 205.63809 522.2451 5 0.19008788466453552 247.58106994628906 550.836181640625 485.333740234375 832.0819091796875 7 0.129530475 152.90671 326.20508 292.95065 505.85712 0 0.05868619 238.51248 538.0787 480.97202 830.7658 5 0.050183527 390.8649 597.8641 437.23856 656.26105 ,test/3602.jpg
7 0.9863582253456116 555.3335571289062 2.508390426635742 765.5860595703125 221.00758361816406 1 0.9825997352600098 249.10610961914062 120.68363952636719 753.5409545898438 878.0873413085938 7 0.9641715288162231 0.0 0.0 267.6809387207031 152.71417236328125 7 0.7079026699066162 447.9584655761719 0.1589510291814804 599.9263916015625 47.36153793334961 3 0.192552315 449.74838 0.6563473 602.2405 48.394394 0 0.165177735 5.7398376 1.3109207 267.52576 150.5304 5 0.134951415 450.03577 0.0 596.5958 47.715126 0 0.081866845 352.56323 682.21796 461.2318 773.0345 0 0.05517027 551.5698 0.0 766.6953 223.82538 ,test/3603.jpg
5 0.9526354074478149 377.9637145996094 458.22039794921875 646.0667724609375 813.2278442382812 1 0.4914273 264.93066 92.62814 499.16425 627.97546 3 0.1838263 380.6247 453.69928 647.6031 817.8746 5 0.106378905 258.49167 102.50656 500.06607 633.58264 0 0.06034529 258.4478 99.80698 497.43524 622.77905 ,test/3604.jpg
9 0.9876868724822998 7.571167945861816 354.2799377441406 1006.3212280273438 707.0873413085938 9 0.9410040974617004 317.98651123046875 320.6554260253906 785.239990234375 456.8134460449219 0 0.8414212465286255 864.5733032226562 352.0843811035156 1021.9093017578125 624.6141357421875 9 0.684572160243988 868.736328125 359.3006896972656 1021.4599609375 623.13671875 9 0.5444044470787048 3.3676178455352783 642.9691162109375 998.8768920898438 1024.0 0 0.41463095 964.0794 344.81024 1024.0 446.7754 0 0.30679975 342.35193 329.95355 741.10645 444.15723 9 0.30660927295684814 12.153244018554688 344.8100280761719 551.0413818359375 657.6793823242188 0 0.2308248 392.8933 343.0412 679.28394 422.4201 7 0.173647465 433.55258 346.9912 663.1637 417.56964 9 0.157103525 13.696442 453.00732 979.6583 915.22437 7 0.111370645 336.2119 328.91556 740.2019 444.8102 0 0.10468393 168.67726 349.60043 257.51337 435.4921 9 0.088958465 2.3005219 342.8819 271.1891 605.1355 7 0.080851535 862.0154 349.09998 1024.0 619.7449 3 0.05073807 0.0 363.24442 70.78367 425.3513 ,test/3605.jpg
0 0.9914013147354126 1.2713013887405396 597.4966430664062 123.97224426269531 991.2424926757812 7 0.9040385484695435 822.26513671875 403.0962219238281 918.9830932617188 576.2156982421875 5 0.7034357786178589 222.0079345703125 345.6556396484375 871.9076538085938 741.8160400390625 4 0.6239926218986511 217.27200317382812 339.1877746582031 868.5211791992188 747.5386962890625 0 0.5664042830467224 564.53466796875 959.12939453125 598.4256591796875 1001.0806274414062 0 0.38527190685272217 546.2586669921875 0.0 999.4488525390625 426.9810791015625 7 0.366645425 555.3181 1.1204071 1021.92395 421.2542 0 0.3619731 549.2325 1.950119 797.0793 350.1632 6 0.294408085 207.89806 638.6957 276.70282 766.21313 0 0.26707435 764.10535 12.854431 1023.9321 430.948 5 0.2655049 207.35675 634.4462 282.31494 766.9268 0 0.10097999 161.49646 507.86996 213.20718 626.174 7 0.076477075 543.1456 18.790497 791.87964 353.09512 0 0.06817407 823.4765 409.18994 924.50714 577.65955 9 0.063550725 0.0 597.08307 127.518005 998.2292 0 0.063154475 535.3178 489.09564 909.0865 1012.65314 4 0.054525445 817.56415 380.21002 924.44904 577.8203 ,test/3606.jpg
4 0.8863196969032288 290.96075439453125 155.52008056640625 705.5265502929688 876.3131713867188 5 0.2695169150829315 277.1396789550781 136.4552459716797 741.0977783203125 887.935302734375 1 0.08085682 0.0 949.6867 160.60626 1024.0 0 0.05761546 0.0 950.20654 161.95883 1023.93774 ,test/3607.jpg
7 0.9985286593437195 283.7641906738281 281.769287109375 800.3406372070312 633.1181030273438 7 0.9965348243713379 259.2080078125 198.21621704101562 593.940185546875 441.2520751953125 7 0.9963637590408325 202.2718963623047 571.1617431640625 851.5486450195312 1001.1766357421875 7 0.6048139929771423 749.19580078125 667.113037109375 829.7073974609375 731.7141723632812 5 0.4666575 457.3512 87.57126 512.565 157.94536 1 0.12925778329372406 762.1795043945312 669.1378173828125 828.201416015625 725.96923828125 ,test/3608.jpg
1 0.7710095643997192 296.1856994628906 350.04083251953125 671.5861206054688 609.5481567382812 0 0.6738824248313904 53.54498291015625 465.4564208984375 105.73731231689453 497.2255554199219 9 0.493074475 610.78253 424.6081 828.00507 554.9905 2 0.45334947 302.6416 348.4374 662.15076 603.2916 1 0.251214115 52.491295 464.99908 108.67545 497.2716 0 0.07705768 311.6104 348.78082 666.6487 610.0344 ,test/3609.jpg
5 0.9792916178703308 409.64349365234375 291.5280456542969 678.1878051757812 378.44610595703125 2 0.9699073433876038 420.44305419921875 363.0032958984375 672.1986083984375 441.81756591796875 1 0.9695137739181519 422.9020690917969 412.1240234375 660.4461669921875 568.6533203125 2 0.7983527183532715 424.7571716308594 368.47418212890625 665.2345581054688 628.9544067382812 0 0.264451115 45.03191 991.9524 97.82861 1020.38464 5 0.2598125 43.06243 992.77325 98.1267 1020.3426 3 0.13653055 44.915237 992.1992 97.19299 1020.9855 5 0.11399599 412.9209 321.96445 687.30005 437.13474 1 0.05777162 432.34015 487.73962 652.93195 571.39624 2 0.051215265 417.80933 299.5208 666.68066 470.3263 ,test/3610.jpg
7 0.9982352256774902 487.89764404296875 395.3377380371094 694.0110473632812 545.0144653320312 ,test/3611.jpg
3 0.9841750264167786 332.39495849609375 247.11456298828125 758.0242309570312 526.2366943359375 9 0.37618875 788.094 124.8156 1011.2555 433.32538 0 0.137820765 799.071 122.5432 1011.4014 430.492 5 0.11108069 341.6115 241.64487 744.3509 526.3424 5 0.06350291 796.20374 119.85379 1009.90076 434.4595 ,test/3612.jpg
0 0.9956464767456055 620.0081176757812 382.5184020996094 707.1559448242188 491.94073486328125 0 0.976565957069397 256.88079833984375 727.7376708984375 288.9009704589844 887.6073608398438 0 0.9552685618400574 272.60919189453125 650.31005859375 385.27008056640625 734.5236206054688 0 0.9194784164428711 655.5533447265625 185.4943389892578 801.5347900390625 260.3502197265625 6 0.9004836082458496 766.9238891601562 4.229648590087891 1021.2694091796875 634.5708618164062 0 0.754368782043457 520.903076171875 578.7720336914062 642.9121704101562 636.8536376953125 3 0.7182623147964478 359.0245056152344 408.2217102050781 634.1818237304688 600.1192626953125 3 0.49603978 240.49875 193.13846 286.1304 223.23856 4 0.42115905 357.55066 409.7884 631.4276 599.99506 1 0.3329729437828064 656.6378784179688 185.07183837890625 802.3634033203125 261.0666198730469 5 0.2015846 521.7175 579.5064 644.65 637.04694 2 0.178570285 360.57068 414.73868 629.0266 599.0652 1 0.113446115 771.7682 0.0 1023.7427 591.2023 0 0.0929046 274.28775 772.8288 348.86862 880.9456 5 0.07473292 359.1025 404.64148 637.28613 601.29663 8 0.073973375 357.36594 407.8749 627.3109 599.3837 1 0.05594703 275.9006 649.1515 384.34946 735.3021 ,test/3613.jpg
