PredictionString,image_id
0 0.81909955 760.7208 606.88995 867.454 676.1624 0 0.72256416 122.237465 936.733 166.36597 974.4423 0 0.6651122 497.9591 203.6077 752.54504 334.468 0 0.30561715 858.7516 611.52185 1021.881 769.9773 0 0.29716718 136.50136 188.7445 320.63623 316.10452 0 0.2218128 345.22476 461.66965 397.79337 475.82895 0 0.2136223 609.49133 118.20311 903.40173 290.34467 0 0.2037456 53.433533 524.3977 702.4964 739.8043 0 0.09257823 407.31036 324.39944 974.7778 513.99207 0 0.0771548 961.7181 242.25447 1023.63605 288.46198 0 0.07048828 163.02565 697.36053 626.82404 849.8763 0 0.0666181 550.7311 180.85463 918.99316 361.00684 0 0.06507013 914.4238 295.52075 960.2959 337.82416 0 0.05951162 156.89687 212.66748 496.1676 430.9942 0 0.05009919 615.3712 196.12323 769.8937 285.19733 1 0.9798478 382.61038 252.06866 1018.8408 593.42426 1 0.9129001 52.24521 514.3695 714.5941 753.3679 1 0.8830744 886.0681 250.2462 922.9706 376.66602 1 0.8039234 914.285 283.63486 1021.4145 483.12332 1 0.79235315 855.89844 610.5591 1022.06714 772.39014 1 0.77163446 515.6646 232.66898 904.5721 372.08688 1 0.67223984 765.1743 235.8626 941.0488 367.37885 1 0.65821606 497.98206 201.5961 765.35474 337.946 1 0.6528683 759.9652 607.3955 873.0055 678.5177 1 0.40769416 797.6153 590.002 860.97174 615.7105 1 0.40203357 909.97815 261.41013 954.2604 298.34036 1 0.332872 411.51956 314.311 1001.88196 488.26297 1 0.27281064 79.835754 652.24927 681.40063 842.0548 1 0.2389209 30.244812 208.33582 741.9094 804.5846 1 0.1411065 485.0984 267.07086 932.1542 441.7138 1 0.1078213 913.20337 286.80682 950.7096 299.0603 1 0.101143464 911.92474 278.1065 950.68134 297.03607 1 0.09560816 884.60315 254.89612 904.244 364.93408 1 0.08421665 894.71045 254.5759 916.7644 338.63712 1 0.078050256 872.5783 226.78265 945.6695 374.88232 1 0.077894025 902.35754 259.3594 955.641 346.86252 1 0.0753902 900.35724 319.31497 922.83746 351.21133 1 0.074697435 895.25824 278.32645 922.1326 361.50095 1 0.07463357 913.51196 295.8446 960.386 325.4389 1 0.07160131 203.7235 249.71623 492.15613 439.21136 1 0.07093413 378.66742 274.0844 494.27472 408.136 1 0.06121209 989.80023 320.35156 1024.0 446.4248 1 0.05527591 933.8858 438.68655 1020.0683 487.82022 1 0.05371364 888.8201 312.08725 923.9882 373.1193 2 0.27554616 856.152 610.71674 1024.0 769.9589 3 0.15692762 344.0916 461.65216 398.00848 475.7436 3 0.05479456 202.44229 239.71436 498.8165 438.74133 5 0.8853384 211.75816 244.5574 470.55725 447.98923 5 0.7001515 935.9438 237.061 980.52484 265.85406 5 0.47575358 128.5422 183.28397 344.05368 319.44446 5 0.25701398 147.92871 698.77716 646.3732 856.0313 5 0.21523705 960.1632 240.15857 1021.9286 290.34998 5 0.18560104 947.3733 440.1904 1012.1649 490.42142 5 0.12942487 4.9099503 932.1634 177.56458 991.4727 5 0.113588706 121.819885 936.7159 165.90897 974.9433 6 0.7445208 916.254 293.7033 1022.2709 479.08606 6 0.73601294 988.68427 322.37775 1024.0 444.34424 6 0.085959226 938.7319 437.99704 1019.2166 487.30057 7 0.95763844 621.0183 119.175735 899.4923 275.7555 7 0.8293584 164.53174 702.15 644.1952 853.7108 7 0.3203273 958.7952 240.71661 1022.86835 289.41345 7 0.15502222 4.025467 928.84076 180.00208 1021.154 7 0.13280445 681.77216 175.81876 886.2231 273.49927 7 0.11915776 44.64447 528.2804 707.82056 748.99207 7 0.10172248 597.9234 142.17363 937.06134 356.93994 7 0.076134115 121.2415 936.2065 167.27473 973.15265 7 0.05194812 501.76135 206.64456 797.5017 347.47885 ,test/3416.jpg
0 0.8784648 632.40533 605.8587 949.9201 713.6667 0 0.7219158 286.11633 60.573956 398.47498 121.010376 0 0.6366801 238.46552 718.4189 573.7604 811.45953 0 0.5758354 303.5332 287.9615 607.03284 360.088 0 0.32099834 246.58382 154.10083 295.21982 175.11667 0 0.08019226 591.4006 321.4136 752.94073 353.1359 0 0.053277235 245.63316 277.78464 622.8223 400.09622 3 0.13884841 236.62108 721.9602 575.7767 814.7533 4 0.21498878 426.59595 335.76694 628.21765 735.7494 5 0.97108084 429.29736 336.16882 631.3613 732.46765 5 0.21182176 627.072 601.3114 942.3694 718.5603 5 0.20659578 236.60706 715.98047 579.3152 810.4717 5 0.0524983 241.14836 363.3285 652.1057 796.70105 6 0.050328538 248.11082 153.96672 294.83154 174.13878 7 0.18073905 232.31195 181.41455 294.70392 212.97977 7 0.14905168 240.75902 719.1609 575.4231 807.4971 7 0.082670055 614.76794 603.3586 948.26514 718.91693 ,test/3417.jpg
0 0.7861998 320.07043 567.4394 404.6474 585.9202 0 0.14280427 386.16367 509.13388 716.2219 660.8026 1 0.96488243 771.0805 837.4551 1022.50946 1021.17456 1 0.12813275 392.51862 507.02118 717.97235 658.85333 2 0.977988 386.9101 512.2662 716.60004 661.15936 ,test/3418.jpg
0 0.1491873 44.90329 283.6654 913.48364 720.2565 1 0.975114 69.37195 283.93253 921.71893 719.3137 ,test/3419.jpg
0 0.16206944 794.8592 487.79517 1020.8599 953.59326 1 0.10863403 816.2373 508.78882 1019.74207 927.2306 1 0.05266476 686.4284 406.86996 1024.0 969.3473 5 0.11703636 987.57385 807.4131 1024.0 916.12146 7 0.97603536 8.120728 26.375214 1024.0 908.1096 7 0.4785599 253.96909 367.59055 1013.1196 946.5664 7 0.4047764 185.29459 0.0 1024.0 531.63745 7 0.3374526 789.08386 476.70648 1024.0 968.0406 7 0.1428263 637.361 377.446 1017.1645 983.1255 7 0.091085315 111.743744 0.0 836.848 340.71008 7 0.080709375 742.41296 389.67432 1021.87036 767.27563 ,test/3420.jpg
0 0.14129929 525.5958 716.2085 727.4557 867.3777 0 0.09616343 531.03845 525.23267 851.06885 863.5604 0 0.07989478 11.815422 431.9682 220.57944 690.7148 0 0.05360478 54.084106 446.4499 866.1623 938.2514 1 0.38969573 35.141724 447.46057 877.806 945.9391 1 0.19997075 533.73346 521.7516 854.0567 869.922 1 0.1625598 37.77957 792.2689 967.17773 1024.0 1 0.057717588 523.54517 715.323 728.2294 866.45483 7 0.96896714 125.06204 259.52298 768.50635 557.2656 7 0.94184506 11.512848 340.49985 851.4232 971.1968 7 0.2745545 522.01917 510.18665 869.82056 871.6974 7 0.097285464 10.069481 441.5582 254.97269 696.2335 7 0.06546226 184.10916 403.64127 598.1123 694.2311 ,test/3421.jpg
0 0.0954094 0.0 243.23547 307.11035 800.60913 1 0.20215766 0.0 237.5462 311.00067 807.4438 2 0.6420548 391.57385 376.0828 611.2462 512.8086 3 0.6655316 387.38074 375.8565 611.3065 515.2261 5 0.71563685 393.3389 374.26007 608.10706 516.10986 5 0.13366541 0.0 256.37787 319.56033 789.49457 ,test/3422.jpg
3 0.99503595 425.1181 293.84717 710.7382 498.66968 7 0.06871221 436.2416 300.56934 692.2367 492.80798 ,test/3423.jpg
0 0.080249384 367.48788 581.94525 379.92892 673.79205 3 0.99839526 346.24554 439.20117 628.1287 636.916 7 0.089841135 548.0444 303.1971 589.1507 338.16293 ,test/3424.jpg
0 0.7188408 229.15521 192.47853 413.53394 348.67175 0 0.7138512 221.07426 130.15465 387.70135 473.5697 0 0.60696673 246.2774 143.44788 319.896 480.25946 0 0.13464864 883.4763 975.0708 937.6492 995.94324 0 0.08426891 219.52069 206.71071 411.6657 273.60422 0 0.08106506 0.0 254.99397 84.894394 761.1421 0 0.07880924 218.9458 143.43071 390.52405 269.99847 0 0.06704427 268.61996 278.33398 320.18143 483.58746 0 0.053654123 414.70557 287.3378 439.63617 459.71237 1 0.9792827 217.6994 132.18242 468.73077 485.49518 1 0.73865646 883.95245 974.3628 936.6927 996.5299 1 0.4646555 227.8544 202.9309 417.5571 370.7721 1 0.28519186 1.2311821 256.51202 85.871 759.3852 1 0.23394722 487.99963 487.0594 573.08655 844.4555 1 0.10784089 221.55603 279.27374 388.5061 384.09662 1 0.10720829 357.55493 288.0972 377.6244 362.2352 1 0.050954804 209.08768 35.066742 1019.782 651.4403 3 0.11156552 509.46045 458.4417 630.0508 853.8343 5 0.18931554 479.22476 470.27124 628.05664 864.5637 6 0.8846321 223.46075 108.86313 383.87598 215.3504 6 0.20112973 266.06494 140.34747 379.72534 214.47437 6 0.050389946 224.0914 120.81943 447.73953 482.15134 7 0.99732983 765.6693 538.61755 935.44727 895.1946 7 0.994591 601.68616 522.00037 812.83655 942.9166 7 0.085139945 482.89664 487.07318 638.3273 838.78864 ,test/3425.jpg
0 0.106627814 242.07689 227.61745 287.47238 351.73444 0 0.052034218 689.5588 267.39145 842.7409 422.8889 3 0.88231534 158.2845 341.38858 401.2041 732.89197 4 0.05717377 150.97562 341.47858 404.9081 742.8339 5 0.54487437 241.51633 225.7575 286.35007 352.3838 5 0.50750285 162.00287 339.24054 404.69568 732.17096 5 0.20751461 19.333832 600.2497 156.24835 659.9322 ,test/3426.jpg
0 0.9097684 301.74933 602.1357 377.58008 721.55646 0 0.82607025 90.28323 198.90686 398.48108 345.81287 0 0.10407581 719.8557 75.25869 922.5065 301.75232 0 0.07343516 584.4331 241.49332 898.43066 523.66223 0 0.07093229 674.2146 636.92316 727.53076 692.5274 0 0.06363251 8.01593 204.40277 547.0134 982.96246 1 0.9851726 497.16516 444.52917 968.42676 829.5758 1 0.9843373 540.031 400.41235 925.01855 622.5712 1 0.98417574 502.20618 453.11996 778.3616 641.3771 1 0.9474113 27.982971 233.50226 551.2974 1008.70917 1 0.90265924 520.4179 531.44965 561.5783 579.2392 1 0.86416715 680.115 613.9286 789.2267 677.10815 1 0.6324379 548.2887 292.36508 945.39624 746.96924 1 0.5772885 657.4846 524.54333 940.9065 698.4016 1 0.5170932 89.61969 202.47995 421.4638 340.07248 1 0.5021732 588.3966 237.06107 911.9004 540.05835 1 0.3865448 675.6865 555.54016 845.7987 681.2212 1 0.31031483 727.69977 599.7281 781.52545 620.1574 1 0.29325074 615.0503 371.32385 792.46606 499.34888 1 0.18469381 679.1558 610.4671 731.331 636.6934 1 0.12082631 722.5245 387.3865 943.80585 627.8033 1 0.12072331 726.1982 598.5415 760.2924 617.1527 1 0.09982306 299.54523 607.0131 377.54657 721.1109 1 0.08964208 244.42429 487.65558 455.2219 883.73456 1 0.08834675 695.14905 602.1019 737.963 629.27563 1 0.07141238 674.984 596.8914 744.1748 637.90936 1 0.06691969 666.48553 612.88275 698.50287 643.3438 1 0.066025235 753.8054 545.72 892.9508 702.94507 1 0.060110442 614.2096 477.8703 871.08044 745.2005 1 0.058356896 137.32727 316.35916 799.11035 995.6835 2 0.100339904 300.94263 602.55115 378.87872 723.9691 3 0.54870003 249.3187 478.7624 434.31094 891.9344 3 0.3404109 299.70374 600.4002 383.8609 796.9671 3 0.12323278 268.73975 578.1742 371.40204 870.59607 4 0.05747162 243.2941 489.60284 451.45285 887.8217 5 0.52328944 248.27824 491.7835 450.67804 882.7723 5 0.082938485 594.34174 219.21461 893.7297 511.00494 6 0.46546507 587.1194 210.72505 906.9701 517.3015 6 0.23357227 624.6386 224.50815 823.94 402.63455 6 0.21685366 600.63306 298.15137 642.4347 382.2697 6 0.21250872 617.6073 361.1475 790.32117 501.82047 7 0.87464607 711.79694 69.84345 924.7325 293.09872 7 0.6785731 572.5403 209.92186 917.1843 516.9818 8 0.09734691 246.34036 476.9838 452.10324 881.5331 9 0.087510906 244.20142 476.21405 461.27002 882.9499 ,test/3427.jpg
0 0.8192608 755.89386 649.10913 902.0771 760.4778 0 0.61718583 620.13324 783.2435 791.3868 927.29065 0 0.10284306 894.58954 746.84515 1024.0 898.9776 0 0.05468562 371.7333 3.8459854 678.3762 143.57828 1 0.35732788 612.2991 783.67236 792.58325 926.59436 1 0.055436384 894.28 750.72424 1024.0 900.30273 2 0.092713326 622.1962 782.2163 790.28107 927.22253 3 0.37299812 612.65796 780.763 794.1096 927.05023 3 0.28795108 761.1641 652.24817 894.05743 760.996 3 0.07347581 897.8733 747.7203 1024.0 899.73175 5 0.53020847 756.62054 652.6231 897.955 761.8309 5 0.12440048 605.23663 783.13416 794.36395 926.13025 5 0.10552916 894.05115 746.2777 1022.33936 899.8921 5 0.06406402 0.0 753.5412 816.38586 1002.29474 7 0.9988164 173.7508 379.531 701.5347 816.30457 7 0.8282939 899.1959 745.96216 1024.0 892.70044 7 0.06575906 757.6393 649.9621 905.21375 762.0616 ,test/3428.jpg
0 0.051409 374.42062 216.2665 535.51697 632.5142 2 0.2432296 247.62402 445.21057 666.0835 954.8352 4 0.123977885 247.84145 59.539246 665.46375 959.7871 5 0.97957724 258.26154 152.89914 659.2119 950.6959 5 0.13827005 310.92313 49.45749 701.3706 667.1504 ,test/3429.jpg
1 0.99732876 215.7555 192.55768 722.57416 831.53864 ,test/3430.jpg
0 0.5589779 213.40182 461.85312 391.01987 593.99554 0 0.3397546 735.95056 319.8057 763.8181 454.49478 0 0.31428397 566.335 502.8854 686.73846 545.9277 0 0.16465478 119.96574 302.12454 323.17474 569.39844 0 0.14668654 570.78766 247.7844 704.75433 461.68082 0 0.08542937 665.3265 537.7121 753.83624 619.71173 0 0.07846607 836.0009 563.9801 999.56134 612.7008 0 0.07846484 404.9876 484.92682 736.2636 623.01654 0 0.056243557 350.09647 473.3902 403.26852 493.37183 0 0.056025933 550.7426 502.36017 724.2834 528.1032 1 0.99679226 76.75069 462.36023 451.41028 746.0259 1 0.9946814 281.61362 196.15579 729.57007 530.67444 1 0.886765 119.43818 308.69287 342.11072 561.97736 1 0.8429933 418.08856 476.06406 733.481 613.3631 1 0.7024581 200.71407 466.4534 392.87097 601.6142 1 0.32053536 612.1266 192.31216 810.4608 486.9089 1 0.31684232 665.30927 299.11664 776.2662 478.0642 1 0.24765772 353.97745 476.18228 404.7946 494.52255 1 0.16611642 833.4348 564.2421 1000.39746 613.87775 1 0.124623194 391.9142 490.88727 438.35806 540.3183 1 0.10216782 569.29846 502.05154 690.8181 547.4634 1 0.09264832 567.68274 193.85939 725.8303 525.782 1 0.086757004 412.59393 481.18854 712.5738 554.0468 1 0.06582593 661.025 425.6277 1000.77075 606.9536 1 0.065492176 201.55809 544.3214 345.12207 622.5978 1 0.064194284 239.63655 577.0643 301.2445 610.2276 1 0.06306938 334.82935 467.46417 407.1618 493.2705 1 0.050699677 369.1012 510.78583 772.6438 696.29376 5 0.08427541 658.50305 430.13803 985.9602 610.285 5 0.06642278 733.4297 317.04504 769.037 465.47266 5 0.061520554 428.58044 475.69125 794.2804 607.2527 5 0.051505838 666.6735 531.0896 751.55743 602.43286 6 0.9550363 669.08405 425.73636 989.76117 612.9355 6 0.72926867 675.16766 323.84268 766.52936 500.3428 6 0.4026834 430.0442 480.58902 801.369 607.62823 6 0.13085414 574.2445 254.96213 718.20215 469.46048 6 0.085217 666.05023 426.92606 920.7187 516.493 6 0.08175822 840.40094 565.2547 999.5805 614.6359 6 0.06330061 653.54535 245.00926 794.00885 507.94714 6 0.059537534 602.9264 307.31094 759.29346 493.46713 7 0.98609424 364.25342 518.9074 998.8572 852.11383 7 0.53590626 363.509 543.4192 782.1742 732.8878 7 0.5165537 667.0119 535.0828 751.3167 601.1862 7 0.326165 204.9776 462.33353 388.38593 599.2555 7 0.29669902 967.4824 467.2741 1022.30945 523.1139 7 0.13076767 654.5593 533.5148 752.78467 696.8528 7 0.07257774 402.13452 485.90482 756.1704 633.5357 7 0.066192515 565.90204 505.55078 693.5125 546.0189 7 0.0550942 122.676506 305.0476 324.7249 565.57635 ,test/3431.jpg
0 0.99759287 369.23907 52.92578 519.5731 136.15337 0 0.08008593 80.85104 1.5134277 559.3423 309.05243 1 0.95950055 85.337494 5.3002777 557.3185 295.77356 1 0.13994151 69.051605 3.4783592 550.7833 121.468185 1 0.1301085 18.975563 354.54047 185.3793 447.4845 1 0.104268074 101.439545 16.565308 887.4888 712.0534 6 0.98553723 104.123474 60.117645 952.3553 688.812 6 0.3170451 63.082184 9.726852 602.84973 318.09265 6 0.13084331 128.04764 274.4189 972.55884 933.8905 6 0.065518886 102.36273 28.079117 940.543 350.88165 6 0.06120284 483.035 124.82361 976.0774 707.091 ,test/3432.jpg
3 0.11070619 213.18477 431.70007 520.6565 648.6151 4 0.10708105 216.59363 432.8401 519.0217 650.12036 5 0.95222837 219.2799 432.7878 517.59064 646.33105 ,test/3433.jpg
0 0.8479394 251.82452 241.91351 752.5014 844.34076 0 0.20924233 233.21371 222.65019 779.43787 561.1027 0 0.09314461 267.4671 530.6836 738.9284 843.4418 7 0.24517737 259.092 208.07794 737.03186 843.14044 ,test/3434.jpg
0 0.55758494 2.0353699 522.46954 601.4169 1024.0 0 0.08948513 2.246502 700.94324 117.06004 930.50476 0 0.08364403 440.75934 809.9623 1022.2243 1024.0 0 0.06865455 560.68335 13.934067 656.81934 366.60266 0 0.052454628 253.72687 633.7123 512.8051 1020.8605 3 0.98301136 291.02808 357.79904 555.0048 572.7471 5 0.6327833 496.4294 816.7244 1014.72095 1024.0 5 0.20349796 0.0 622.0011 587.68726 1021.9879 7 0.071868904 0.0 564.90564 600.6815 1021.42896 7 0.05224565 0.0 702.4794 114.01604 932.979 8 0.05926886 279.6332 358.63586 547.56506 576.86273 9 0.33547503 535.495 818.3144 1014.0397 1024.0 9 0.06771906 0.0 565.7432 603.1911 1023.97003 ,test/3435.jpg
0 0.7053003 415.33408 477.18234 809.7411 677.2213 0 0.5746974 107.463806 370.15707 806.39105 684.6859 0 0.06249017 106.61066 373.09555 491.60468 552.97705 1 0.23743051 384.97635 487.01672 818.24744 674.66626 2 0.0818813 382.9338 486.5049 817.6328 675.6778 7 0.4170265 98.845 379.66394 736.08264 694.8346 7 0.06277522 316.62967 461.8109 804.9973 677.31726 ,test/3436.jpg
0 0.8801441 336.78693 467.60004 640.40424 787.4003 2 0.45082262 339.83386 477.31592 638.51086 766.82666 ,test/3437.jpg
0 0.80149907 54.325134 103.31802 921.9585 927.7418 0 0.6552532 383.0499 159.0477 876.4137 876.54126 0 0.060004026 0.0 50.597046 954.4807 562.6017 5 0.07611083 359.99896 955.43964 667.5787 1023.2806 9 0.73850214 37.556793 160.03705 718.29517 706.35583 9 0.3441506 385.68045 128.39734 935.9186 910.99414 ,test/3438.jpg
0 0.33224145 169.7034 154.03305 846.3639 742.4021 1 0.13965212 170.2265 157.99457 843.20874 754.123 2 0.05137754 169.40234 149.4491 851.07404 741.47217 3 0.36812982 167.90866 150.63678 860.6299 745.81976 5 0.43434682 151.76791 155.65189 862.02954 746.6863 7 0.35499844 179.60144 152.65347 857.12415 751.1205 ,test/3439.jpg
4 0.09186771 187.46588 146.05165 408.3191 499.74304 5 0.8532478 184.64403 144.4041 412.34595 493.92834 5 0.062495667 888.18256 57.725212 1024.0 222.42392 7 0.99850583 259.83792 155.21097 769.58215 722.05176 7 0.75303024 190.53806 147.52376 413.99973 497.6479 ,test/3440.jpg
0 0.3110821 44.407547 313.15112 440.3239 913.17786 0 0.053966112 370.9786 460.331 422.40805 554.25037 1 0.070498876 49.870773 335.90247 443.19684 898.8529 5 0.1321348 36.84929 319.83914 258.51367 481.26358 6 0.083905324 225.12682 340.02054 280.62753 411.64908 7 0.9989641 332.62524 10.126526 886.9304 862.8225 7 0.8990627 32.987885 333.69788 442.07922 904.2418 ,test/3441.jpg
0 0.9879382 77.318375 214.65271 196.32661 313.1292 0 0.8554529 253.67555 421.04395 289.70627 468.6198 0 0.61041486 600.6217 657.5369 881.96875 866.29156 0 0.6056288 321.87668 169.15903 644.23987 653.6914 0 0.57764924 519.8984 189.29924 653.6486 343.60828 0 0.528491 307.07446 571.17096 502.8899 860.46124 0 0.50807446 455.03778 433.81494 861.49066 685.5093 0 0.48721495 188.68088 519.34924 246.31946 629.9839 0 0.37774232 131.57288 131.16348 1000.83997 855.948 0 0.3084331 228.61206 782.1362 287.39038 826.7363 0 0.25653952 708.0983 559.7603 946.5998 617.7094 0 0.23232813 245.0963 417.81894 291.32074 498.90384 0 0.17675269 533.6961 291.54858 913.4179 460.19244 0 0.16176803 342.58026 591.89374 765.58246 855.4224 0 0.1382804 267.11023 324.05356 894.33875 821.8031 0 0.12822624 203.26268 372.2728 578.7926 685.4807 0 0.10339925 448.4522 203.27446 651.75934 467.92224 0 0.092413515 324.64417 247.88855 840.71716 447.02954 0 0.083646 380.02704 214.38663 934.9725 677.4071 0 0.06920711 209.71089 190.5502 665.8519 493.7993 0 0.05853906 165.74965 207.2204 630.08234 767.8687 1 0.698952 705.495 558.84094 946.4536 617.7363 1 0.51283985 199.73578 432.42853 488.6117 686.18134 1 0.33673158 595.20044 657.67883 884.5574 869.65 1 0.30915922 3.0838013 8.8558655 72.33562 468.13135 1 0.17073585 457.14996 430.84576 864.1275 694.53827 1 0.16091949 18.78415 97.699615 1024.0 900.22815 1 0.14325882 328.80548 273.40845 936.99554 713.84283 1 0.13264936 187.75673 520.47986 242.75658 627.0364 1 0.13190687 346.43018 591.54407 772.52515 864.2261 1 0.11292458 316.97986 580.2942 495.3097 850.568 1 0.07063848 272.98914 380.57587 758.3425 673.08905 1 0.062427234 92.197876 311.2689 658.6953 886.3197 1 0.05771201 144.39514 545.5597 968.50586 869.5525 1 0.0528373 560.1021 302.6691 907.8283 469.61484 2 0.5904983 604.24646 660.7316 877.98987 859.0334 2 0.21125571 213.67871 408.27536 303.22357 512.05164 2 0.116291314 195.55884 429.45563 488.35797 686.42584 2 0.06821249 243.21736 419.4316 291.8286 498.6984 5 0.791896 166.17404 210.15863 643.1832 741.3452 5 0.74651325 58.03955 143.45143 1006.37024 600.61145 5 0.7230942 182.79652 389.0273 503.50867 735.16235 5 0.56173706 303.36935 259.95264 627.7937 542.6054 5 0.49012592 208.15286 409.12473 306.01987 514.84735 5 0.48737976 41.592316 134.71848 750.0029 890.0316 5 0.24303548 243.57976 416.4939 291.28897 502.00537 5 0.096903905 541.35156 285.01935 930.94434 460.74414 5 0.095992446 443.80786 139.83018 1010.2312 496.7788 5 0.095766634 321.19305 290.1797 796.7579 492.6187 5 0.05676267 303.67996 398.1413 524.929 498.11755 5 0.054456625 256.59564 298.0465 718.5089 642.60406 5 0.051927876 252.85492 420.8163 289.08905 475.79984 5 0.051674757 310.6464 573.32623 493.12766 857.3117 7 0.93109965 575.21204 293.84622 910.6644 468.24802 7 0.27172723 5.4757385 106.08737 1009.53613 897.2804 7 0.24263641 603.1863 657.3832 879.7887 864.62195 7 0.23436625 84.648224 183.31439 675.85815 848.38605 7 0.22787723 305.80524 580.06165 500.78314 865.91675 7 0.12577662 727.8155 305.7756 909.97345 465.1155 7 0.117317915 189.15472 371.6258 506.11078 750.559 7 0.11128091 257.91864 259.70163 643.0054 648.86365 7 0.09605964 306.4911 611.7013 449.00427 756.0327 7 0.08123308 368.4882 146.15305 1022.9313 603.01953 ,test/3442.jpg
0 0.07964637 372.37216 539.70636 772.2583 816.3005 0 0.05924014 639.69006 0.0 1024.0 601.8026 1 0.8432227 633.9968 2.9743958 1022.8347 600.0735 5 0.7707449 470.35266 258.4688 598.5751 380.3188 5 0.6582476 405.63965 191.84918 641.83057 513.4002 5 0.24390832 494.07233 265.76062 626.60065 432.09308 5 0.10017575 483.63065 273.05063 554.01404 378.65475 5 0.057496615 594.854 237.67908 643.0669 297.7182 5 0.055035327 507.0242 279.01602 589.44244 396.83 5 0.051355727 562.62915 286.90854 629.2731 343.67087 6 0.9919813 370.30353 483.85022 795.685 838.53357 7 0.8555921 404.27512 190.653 642.1654 509.27667 7 0.1650865 466.89682 240.90323 628.5803 432.45633 7 0.14511229 595.68024 238.54678 643.23126 297.04898 7 0.09940292 433.0788 372.17236 509.73975 415.4579 ,test/3443.jpg
