PredictionString,image_id
0 0.99464005 200.19803 821.7774 268.33942 881.6093 0 0.93698096 275.98978 130.83313 436.5565 277.00687 0 0.81761795 529.64185 0.0 548.46106 27.151796 0 0.32711604 453.61072 13.88533 714.792 278.19055 0 0.18762992 385.50934 223.96503 430.31262 284.6036 0 0.093367934 436.93362 242.62181 582.23755 287.08694 0 0.07311481 488.02963 1.61934 552.07404 27.606663 0 0.05006433 279.81116 382.1575 377.042 585.129 1 0.99452317 248.5801 304.75464 741.9569 765.53235 1 0.9898066 378.15546 206.8013 784.71564 455.55832 1 0.9833634 447.13684 27.551018 714.5071 281.07852 1 0.8264268 439.10098 242.82562 582.1983 287.2326 1 0.07774079 396.9867 664.9486 445.44952 746.3943 2 0.052969493 447.93552 23.943878 717.6155 282.10458 5 0.9100987 484.97748 3.5576105 545.89813 28.23114 5 0.07924831 271.9071 135.67148 436.99756 277.0899 5 0.07707254 551.29474 748.2646 650.87445 812.7751 5 0.058798745 521.1712 2.6224794 538.8886 26.779083 6 0.97857684 245.40298 225.38786 385.36258 329.1411 6 0.36123052 268.65442 130.06226 428.9427 282.39294 7 0.99921274 644.44214 873.0154 801.12256 1013.5337 7 0.9978834 583.99066 686.4082 784.6318 976.3092 7 0.9971716 416.961 935.3426 562.7312 1022.1845 7 0.9960675 304.54666 707.17584 660.4199 1001.3377 7 0.99435294 457.0893 620.76794 686.58356 797.3125 7 0.2163481 377.64697 633.9334 689.7401 883.7625 7 0.08802768 417.48895 993.734 548.9849 1023.65137 7 0.07381131 277.67682 458.213 730.46594 893.01917 7 0.070250966 439.44385 242.3858 582.7254 286.6809 7 0.06861698 274.063 133.01865 433.68304 275.20447 ,test/4733.jpg
0 0.32786703 0.0 76.74103 965.68964 1005.6761 0 0.3264226 395.61978 288.31268 946.08435 993.98956 0 0.21971187 765.07776 386.35538 1019.1283 997.0802 0 0.21962926 0.5189686 590.3605 36.81196 887.36365 0 0.16854489 978.70355 650.828 1021.644 1008.2522 0 0.15967779 562.2715 857.1367 779.90125 974.3955 0 0.107502036 15.4770355 395.28186 407.8152 956.12415 0 0.08777329 668.2103 0.0 1002.432 569.2716 0 0.08287972 12.685455 863.3097 891.80347 1017.74414 0 0.076007746 539.86743 0.8400955 594.2185 32.88204 0 0.051640347 349.44067 791.1507 503.56586 921.76495 1 0.9882273 345.30734 789.96826 507.74277 927.08655 1 0.9206145 560.9555 853.32184 782.6541 977.08966 1 0.063143894 793.55945 367.92535 1023.59485 1005.95917 2 0.08781758 556.82 852.6751 793.7105 975.33905 2 0.0639571 347.30014 792.12006 510.28696 923.45135 4 0.155609 809.2708 363.44266 1020.9788 1024.0 5 0.36787945 803.40875 372.91763 1020.6705 1022.5062 7 0.8660015 0.0 14.647827 818.63086 675.63293 7 0.60107726 798.9216 375.92725 1024.0 1011.62634 7 0.50151503 1.6721191 18.795563 522.1788 463.76917 7 0.17333439 309.45877 0.0 858.3137 882.40704 7 0.13558714 415.2619 202.97644 949.5467 1011.67993 9 0.97855145 5.2058716 499.23544 367.08728 950.5482 9 0.8338508 41.575485 338.32996 487.0854 930.7013 9 0.58686334 15.530914 107.500946 711.3672 942.07983 9 0.24655941 0.9598255 582.3629 37.705765 906.3209 9 0.15865466 409.21616 385.09082 917.34033 980.4364 9 0.13598485 343.12994 789.88477 501.22034 920.5044 9 0.10917514 801.7053 356.37567 1017.4313 1008.5916 9 0.08862865 32.468018 868.166 913.41156 1021.2571 9 0.08245574 12.013519 202.23834 440.88553 535.7026 9 0.05110396 549.7389 846.5144 806.10803 991.218 ,test/4734.jpg
0 0.24282835 234.3581 161.60413 823.32404 745.74146 4 0.11544206 239.85846 145.28491 814.7365 759.44525 5 0.37023747 222.21585 126.16556 807.6493 746.9103 7 0.060305744 220.83878 156.03418 808.0862 754.11414 9 0.7623888 222.67725 171.54227 826.8888 751.57043 ,test/4735.jpg
5 0.9992219 263.89633 261.44495 832.76697 699.8237 ,test/4736.jpg
0 0.95777816 82.21765 308.6897 905.82965 746.09814 1 0.069588184 85.45953 322.0207 897.9768 755.7774 7 0.16296604 86.61029 325.48297 897.04456 761.0921 ,test/4737.jpg
7 0.99951327 259.32965 245.77676 752.5345 763.7162 ,test/4738.jpg
0 0.25719354 576.3032 600.67645 650.2333 688.9705 0 0.14170891 692.2859 485.7291 740.8258 532.3811 0 0.10916033 593.8649 390.39676 692.5291 544.4634 0 0.10374983 599.2641 331.00955 684.0214 479.95798 0 0.06778767 692.2768 433.67056 731.4212 491.72098 1 0.99756753 630.86743 172.8168 925.7141 565.7107 1 0.996338 638.6795 589.9957 730.3748 644.3982 1 0.996179 719.46185 176.01846 911.8077 382.06998 1 0.98787236 449.91714 494.2622 603.7864 723.5852 1 0.9872825 395.48724 304.6521 807.8852 895.81177 1 0.97189337 456.32874 482.49255 505.71497 540.50745 1 0.9207711 692.74756 432.4867 731.8302 494.4823 1 0.91378206 708.64703 392.48178 782.8365 497.0212 1 0.85090613 500.41592 300.40668 607.0045 470.45923 1 0.70383024 577.742 599.6698 649.26764 689.9547 1 0.5800005 597.3171 324.3388 685.56586 483.636 1 0.5224037 625.8199 531.74396 746.5024 618.669 1 0.4369589 453.98804 482.77023 701.68604 757.12585 1 0.29622945 591.99164 389.53775 693.4024 545.46484 1 0.18846147 693.4594 484.104 743.5711 535.20215 1 0.14018068 690.38257 430.90298 741.2058 532.69855 1 0.12278444 572.14545 549.1954 661.0007 653.21344 1 0.09813502 431.61868 425.435 560.2362 545.3264 1 0.08328621 524.1242 381.9761 602.10443 462.51462 1 0.062052608 481.02972 489.51855 648.55255 659.46094 1 0.057464566 653.52026 589.4087 723.16956 621.0006 2 0.18210912 590.76 423.10312 694.9175 550.64386 2 0.06021107 523.0082 379.8968 602.6361 462.60712 5 0.91628826 519.6876 378.67734 606.0448 465.53427 5 0.89119405 591.437 423.88113 695.8628 551.1881 5 0.62776154 422.13226 419.96722 568.7113 527.97516 5 0.07985735 574.8059 550.90814 642.5857 635.26483 5 0.07429825 195.51932 479.9247 300.79572 624.8706 6 0.30295423 600.0197 326.3241 640.51544 444.88672 6 0.15990876 601.6847 327.56848 679.1598 458.7218 7 0.9972337 103.5954 429.66333 402.78488 853.4784 7 0.9951101 381.94794 244.28975 575.5246 491.84918 7 0.9182383 206.83401 399.19037 309.6102 470.20618 7 0.77477306 433.82864 174.087 508.41275 293.57272 7 0.19501859 428.1687 419.6287 568.16693 537.046 7 0.16176794 343.54617 339.31046 404.6622 488.21445 7 0.107282564 344.49197 343.16083 396.37308 394.28784 7 0.087155834 343.1955 352.01544 415.46704 591.3352 7 0.07286148 444.02448 305.5983 644.8754 571.13586 7 0.065773234 515.35626 375.44574 608.35565 467.82025 7 0.0636713 592.3081 423.79367 693.95483 551.62555 7 0.06281592 386.50543 264.79114 788.5594 870.92334 ,test/4739.jpg
0 0.053666126 325.05505 368.3068 710.38696 693.29834 1 0.6280189 331.7849 360.88428 705.4144 697.5526 7 0.91549575 316.26663 364.44528 699.9713 693.5753 ,test/4740.jpg
1 0.13718621 277.91434 436.30847 767.5155 755.04675 2 0.93499094 270.99536 422.9062 761.7335 755.84393 3 0.31041577 267.96042 423.97385 742.281 754.25476 5 0.46968952 259.99548 427.50873 777.7992 748.6435 7 0.05025755 258.3143 424.81094 775.53064 752.3666 ,test/4741.jpg
0 0.94548875 390.45087 584.0552 730.16315 656.28625 1 0.99932563 192.33554 198.06245 923.18774 657.3491 1 0.1150421 374.4157 584.94214 733.0827 657.5559 1 0.09509211 379.44952 438.11646 735.82245 649.65796 5 0.052272674 396.44797 683.8006 441.21384 701.7288 7 0.99770564 449.42972 381.6411 652.828 453.82623 ,test/4742.jpg
0 0.7856818 833.53577 0.0 1013.5884 518.0088 0 0.40333834 757.9337 68.824844 976.7732 531.7463 0 0.10771849 457.39264 240.5185 772.7493 360.71808 1 0.99716955 238.27594 365.50845 407.98004 520.3375 3 0.08164401 379.60007 620.1261 433.01706 663.3661 5 0.9477684 243.68005 505.17413 314.95093 548.70636 5 0.19311158 63.955566 445.37152 158.57214 485.87585 5 0.11595062 2.0497513 352.45602 161.49152 474.3904 5 0.09493076 282.48355 524.9292 404.78787 608.0924 5 0.084844455 224.11005 505.51 423.13025 627.6299 5 0.07165828 810.0935 209.90945 873.8369 256.59125 5 0.058351155 258.60284 506.31705 313.04828 529.6745 5 0.056754574 225.89604 509.11014 269.33057 535.8698 5 0.05073324 240.16907 509.4958 278.16296 546.86774 6 0.997767 426.8166 301.16748 775.89606 475.38855 6 0.9930212 455.76373 110.89209 844.8697 276.38953 6 0.9919749 400.0495 417.17468 500.52155 466.60492 6 0.9897064 454.43732 215.81297 779.2398 379.04108 6 0.94201905 809.87006 209.1301 871.9764 257.45645 6 0.7989753 378.38666 371.99734 429.26965 427.7148 6 0.56621784 466.03162 206.7951 814.318 303.5755 6 0.23575345 396.86713 373.69876 494.78046 467.78708 6 0.0897143 424.71582 215.7836 801.99963 547.0867 6 0.08677813 747.7299 157.56258 965.3903 544.00464 7 0.9996872 74.69043 611.9021 578.0549 1020.8606 7 0.9995016 400.53247 414.28027 781.42456 858.9652 7 0.999443 2.5928116 575.4062 156.4415 936.88885 7 0.99929094 2.1611633 462.7791 281.07187 719.0041 7 0.9690729 208.33746 499.0566 427.33862 630.6415 7 0.9595983 98.45974 423.33185 258.5748 522.27875 7 0.8959609 832.6153 0.0 1021.0081 513.3429 7 0.7995249 61.688766 445.50974 160.93648 485.48862 7 0.5850525 0.6147957 485.02515 70.38344 527.5105 7 0.30453503 0.0 488.34644 236.86269 894.12744 7 0.25151005 230.07439 385.03027 414.17145 576.5969 7 0.10224017 59.7426 433.2824 213.04033 504.14862 7 0.05602752 226.6304 500.84232 343.94406 617.6016 7 0.054599576 237.82098 504.71658 315.3241 548.65186 ,test/4743.jpg
0 0.9652605 383.94733 666.5577 582.03296 748.3497 0 0.8879744 301.70776 258.42395 391.94434 327.45703 0 0.24541196 115.33353 437.04297 817.92725 568.7655 0 0.108868994 107.40585 314.09302 828.2079 660.42303 0 0.07205117 121.651215 383.4584 814.49475 510.56155 1 0.74393225 0.0 599.4998 778.6948 1024.0 6 0.99754614 108.03854 252.335 814.94104 702.0826 6 0.51620495 11.261078 610.2694 766.28955 1022.5178 6 0.4633628 390.97058 663.65643 572.76306 745.7491 6 0.0705253 129.88211 477.80478 791.0582 690.1437 6 0.060933385 119.36148 413.74405 801.0918 591.4021 ,test/4744.jpg
0 0.84011066 305.70764 110.58731 740.58276 746.306 1 0.22995004 310.75595 125.513794 738.56433 764.3914 7 0.19371884 320.1225 106.67398 742.42694 785.0786 ,test/4745.jpg
0 0.99638903 514.70355 626.8718 762.19855 728.26013 0 0.2690394 792.32355 386.26202 978.0151 464.6491 0 0.05630359 581.31555 325.71716 745.58264 389.2376 0 0.053107373 589.56335 341.55322 977.51794 512.42725 0 0.05007725 126.07239 328.89133 989.82214 928.02783 1 0.99808913 85.23041 334.29764 971.5986 934.62134 ,test/4746.jpg
4 0.9866071 348.7803 433.4624 586.0894 783.52637 5 0.9978423 373.6849 357.2098 517.8665 456.14627 5 0.06253915 341.37592 436.02917 584.03906 781.8978 ,test/4747.jpg
7 0.99812037 345.1066 321.00964 717.7378 533.98645 7 0.9458089 352.9665 434.18268 634.848 529.50977 ,test/4748.jpg
5 0.99877673 290.0133 352.7552 647.53705 834.34735 7 0.052970458 891.4464 426.10797 1016.2273 690.69635 ,test/4749.jpg
0 0.10474191 251.50165 205.15057 802.13336 721.40466 9 0.94820625 246.03903 217.39069 778.96436 707.7944 ,test/4750.jpg
0 0.22197635 400.85193 749.33124 484.55377 809.70807 0 0.09413394 494.78253 778.3086 537.9074 809.6272 0 0.075699404 500.5067 581.3958 539.3557 620.0826 0 0.055786498 467.32693 775.5555 540.16534 813.52057 0 0.05015243 352.68536 705.95935 428.00183 757.8712 1 0.09218482 500.653 614.8083 682.8106 724.24896 1 0.06404385 443.94003 634.598 546.9734 684.0488 2 0.056128524 440.56577 634.9519 549.118 685.3981 4 0.28676477 399.58444 751.2252 486.81168 809.7853 5 0.9952054 465.59692 717.44574 667.7842 775.2221 5 0.99353856 424.81876 679.7535 513.4227 741.8781 5 0.9916686 211.734 786.45557 405.90808 905.20764 5 0.98944783 285.1358 645.10944 400.91473 721.27423 5 0.9849598 346.3657 607.5707 446.53207 688.33765 5 0.9728362 517.8359 774.73724 635.26654 852.5372 5 0.9467923 369.08026 804.0483 552.74005 910.43646 5 0.8357656 441.91644 633.7663 547.12836 683.3398 5 0.7192286 402.48007 750.27277 486.43942 809.232 5 0.6078128 64.26717 869.086 200.73993 1024.0 5 0.5123686 255.65555 540.05743 377.38962 656.7148 5 0.34609503 636.23846 814.88885 680.6082 854.51556 5 0.3362264 493.31284 777.734 537.8051 810.5879 5 0.3177472 283.65466 729.5904 396.31415 785.03314 5 0.29993486 354.15503 706.6202 427.1646 756.5772 5 0.24873818 447.9445 591.94574 535.0237 641.986 5 0.22683899 469.58276 596.0922 521.05273 638.3582 5 0.20480216 425.46133 727.57263 465.34897 756.3943 5 0.14621016 500.8609 616.6852 684.1186 730.93054 5 0.12281096 405.67212 679.9362 450.12872 721.7194 5 0.10726962 335.5492 854.6702 403.15814 903.342 5 0.10340802 275.5398 623.6551 406.0127 781.2829 5 0.10186292 231.10654 732.5206 398.16006 806.96155 5 0.08612366 222.02023 515.6084 809.43396 949.1223 5 0.08028715 364.2019 557.3016 483.62445 638.7155 5 0.07949986 265.39142 413.3343 291.4254 468.47687 5 0.07837398 389.28845 855.5739 480.77197 904.78375 5 0.07827262 389.16855 554.4348 702.1051 752.8379 5 0.06868952 307.11276 620.17816 437.10666 715.507 5 0.065202564 443.7185 592.1726 497.45386 635.26294 5 0.05496429 361.3949 549.11115 580.6639 647.44257 5 0.054737803 311.58826 719.5622 402.81128 759.4899 7 0.9924461 289.38098 159.84183 701.72186 599.19824 7 0.9885872 175.5123 481.1116 804.21985 955.92395 7 0.89872205 0.0 512.6592 246.02875 756.33325 7 0.83681685 251.5418 535.5132 377.47668 659.9252 7 0.4103355 350.68222 542.37164 415.9196 561.2282 7 0.20231995 265.4495 412.5021 291.94974 469.05844 7 0.12534031 341.46628 603.88354 447.13425 691.948 7 0.08127359 323.79657 535.2594 655.93365 677.1859 7 0.05493097 286.9438 630.1453 404.82422 723.90155 ,test/4751.jpg
0 0.9980902 414.79184 847.47217 618.3937 952.43567 7 0.9996871 44.341522 232.59894 964.871 857.79486 7 0.99680245 923.35706 762.7488 985.88684 812.26245 ,test/4752.jpg
0 0.71809995 165.35968 123.5166 833.6654 845.1793 1 0.35577103 170.22589 112.27463 827.2601 842.35864 7 0.09589593 169.75748 136.0881 835.7905 848.4458 ,test/4753.jpg
0 0.49540046 387.76505 91.34021 1009.70715 601.7178 0 0.4345832 821.38965 9.780457 1017.8231 834.4663 0 0.31994945 149.65948 16.143463 701.4495 485.10587 0 0.31605318 96.44102 2.8551636 186.2858 145.53981 0 0.2747328 15.5224 20.923248 858.0353 700.87854 0 0.2139598 663.76086 22.81726 1008.55273 671.5951 0 0.16473433 5.455353 476.75763 434.66336 883.22284 0 0.14815995 2.7303314 196.56989 450.35913 830.54 0 0.11341378 135.84613 19.55188 741.3874 259.75604 0 0.10395545 214.19157 385.92096 482.3238 623.3017 0 0.08216528 0.263649 629.87225 53.45529 778.0743 0 0.081473246 372.48395 370.68402 1006.56635 953.12225 0 0.07161264 336.51443 0.0 502.49283 98.464 1 0.9493916 214.30136 394.40082 474.83865 625.4875 1 0.84372216 337.3527 0.0 501.76407 97.65036 1 0.83744895 176.32501 577.1094 378.2293 669.65405 1 0.6651255 9.445465 324.68216 436.61798 863.376 1 0.30987605 334.1936 0.0 730.9269 120.98778 1 0.28342384 322.23016 74.08389 987.98065 564.52856 1 0.16729315 0.27233124 635.5613 54.327908 782.0963 1 0.13215216 124.857285 263.19952 442.33075 667.7333 1 0.13095328 97.98883 27.674835 701.2329 567.03674 1 0.11682479 813.332 0.0 1018.3974 603.58746 1 0.100083895 5.3629 0.0 171.51991 42.948788 1 0.077967376 96.39992 1.4343567 183.28813 142.24904 1 0.07099809 132.2995 17.041183 740.7101 256.18158 1 0.064957164 0.0 122.598145 613.5674 901.3926 2 0.09436222 336.45328 0.08784866 503.19833 96.30174 5 0.98705727 390.21075 498.25272 1002.81024 1019.8165 5 0.33411628 402.8718 90.7218 1001.7925 621.95013 5 0.18086566 20.801361 345.82965 481.57974 870.7347 5 0.062488228 211.459 388.5018 493.12463 627.8694 5 0.061676387 827.2957 54.59659 1024.0 919.0425 6 0.15997475 408.81512 473.30402 487.5072 523.1418 7 0.9987889 2.0167694 1.5940704 155.94533 394.32874 7 0.7942941 7.9205933 80.07898 497.25 798.3987 7 0.64255816 339.44458 0.6102524 503.2307 99.87626 7 0.58367074 100.57275 0.09238434 182.5831 144.16364 7 0.47878608 106.706726 26.481003 710.96747 372.0512 7 0.39799768 148.95029 90.62787 376.0978 247.54175 7 0.3819637 818.397 13.657135 1020.85046 797.40137 7 0.31154794 68.40464 208.29907 153.99054 297.21933 7 0.30046904 212.19916 389.0066 488.7705 625.5119 7 0.18356031 0.0 82.21747 212.09856 653.54816 7 0.18331762 327.9701 0.0 734.73254 119.50032 7 0.15627432 349.13327 79.013824 1017.86865 621.5807 7 0.12648124 103.58679 76.68594 465.87262 506.6542 7 0.108627 47.10608 16.595612 865.5964 722.94275 7 0.07567694 16.462128 483.25995 445.10443 877.18353 7 0.06425013 0.39526367 14.808319 302.361 392.15842 7 0.055255055 660.5831 31.365753 1011.6781 691.49744 9 0.420568 415.5596 96.05913 990.7649 581.01385 9 0.13415024 0.20897675 634.1153 52.367058 776.7365 9 0.112172045 831.208 11.952881 1015.55005 869.3635 9 0.0599452 12.636978 550.4635 424.27515 896.7826 ,test/4754.jpg
4 0.1257824 94.503296 163.38266 786.31976 889.7532 5 0.9500954 77.47424 159.65213 800.042 886.0829 7 0.3665284 88.47629 274.21396 799.95825 874.8075 ,test/4755.jpg
2 0.86152226 161.99817 240.74152 877.4359 674.08856 3 0.2577641 156.49588 248.7313 868.845 695.50146 5 0.3288651 164.30771 245.41576 871.37476 685.4294 7 0.053131826 164.62857 242.17554 856.10986 693.2799 ,test/4756.jpg
0 0.08943442 710.97144 225.6877 793.97144 266.1032 0 0.059409373 204.22049 381.25555 822.21106 856.6508 3 0.97944576 800.06445 244.61053 859.35754 315.0619 7 0.9596945 207.77469 370.65436 832.54175 853.32526 8 0.0604696 798.418 244.7466 857.33417 313.83072 ,test/4757.jpg
5 0.9965385 335.00995 233.28815 706.2636 830.6507 ,test/4758.jpg
0 0.106808096 681.8114 34.92383 1024.0 650.89374 4 0.9339186 375.3534 82.199005 815.29126 724.70593 4 0.19452594 528.0206 35.67691 930.5698 699.76697 5 0.9716834 89.66762 728.8823 386.43848 976.13696 5 0.3798207 374.9476 57.62851 821.7046 760.2705 ,test/4759.jpg
5 0.9838583 245.0295 120.21173 692.63074 874.1727 7 0.080907196 238.99805 134.285 688.333 850.84766 ,test/4760.jpg
0 0.07154701 9.235474 26.170105 825.5797 945.7438 1 0.08326296 50.16382 64.65137 858.3243 967.42456 4 0.9957884 641.053 395.26242 824.43616 586.643 4 0.9955128 243.92865 273.7028 341.85394 504.46994 4 0.99537224 325.3784 235.27011 423.73672 420.09213 4 0.99530363 386.48154 677.64386 512.08624 817.3173 4 0.9952892 291.91785 412.8049 389.4422 594.9512 4 0.99520564 376.3196 349.00873 479.928 560.6671 4 0.99432546 413.02115 193.19228 504.31137 368.67798 4 0.99265325 162.901 225.99791 259.7096 366.13135 4 0.9923884 336.13373 538.39197 448.8595 719.1647 4 0.9922092 429.80493 476.77283 536.3372 657.1648 4 0.9915808 628.8188 288.43707 762.0639 476.58575 4 0.9913606 56.889965 270.39978 166.64258 416.65576 4 0.9910671 593.62067 192.96198 708.72064 374.1543 4 0.9900081 149.45227 341.87988 246.33755 555.5231 4 0.98878074 200.88213 481.34534 302.5257 676.0399 4 0.9870613 332.21075 155.56543 413.20825 280.23337 4 0.98695475 482.96136 130.23564 579.06036 365.5619 4 0.9860318 551.09906 88.98022 653.5948 299.37378 4 0.9857355 459.0355 295.2747 560.8896 492.0322 4 0.98515445 534.2479 242.86493 631.2565 442.9511 4 0.98268443 250.45834 617.91205 349.69992 785.11334 4 0.9766028 511.06995 415.31244 618.61926 579.35815 4 0.97576267 479.28784 95.72796 550.0735 203.02905 4 0.96673924 402.63824 120.66075 483.20605 245.49995 4 0.9620213 301.71677 762.38837 405.15176 894.78204 4 0.90028644 489.81253 583.90485 599.6347 732.9047 4 0.87214524 246.30232 190.42554 340.42566 325.73737 4 0.8245557 587.8172 331.77008 672.18146 513.8515 4 0.7928274 565.2855 506.16537 681.59863 669.7739 4 0.2517447 0.0 3.3544006 632.53357 309.85324 4 0.21924959 506.55484 99.58563 652.0292 369.09982 4 0.13392457 589.6626 406.94766 655.59106 512.2403 4 0.10976253 311.47235 252.59064 355.5083 304.6261 4 0.08741129 106.36615 157.51456 814.17236 873.3733 4 0.07016571 601.4489 334.2226 670.887 416.98773 4 0.06598135 577.214 536.6538 642.6908 664.9259 4 0.06228985 499.68857 643.31085 565.66205 735.12506 4 0.055629782 598.795 343.04187 641.83563 385.26636 4 0.05500118 475.72946 325.3986 495.45407 367.0734 4 0.05475894 530.2081 399.55792 805.7162 648.93097 4 0.054054126 502.58673 488.1431 764.5284 707.7379 4 0.052323908 536.0096 369.1289 654.7277 551.82 4 0.0515374 277.28433 487.3697 314.2029 624.43146 4 0.050666958 650.4313 488.17865 733.2516 587.96295 ,test/4761.jpg
0 0.49476114 0.0 0.0 614.0548 572.20184 3 0.9731506 189.68317 159.76923 721.54504 612.2334 5 0.059680942 129.9664 111.033646 707.9341 594.3658 7 0.062274624 2.8364563 0.0 593.79565 576.75854 ,test/4762.jpg
3 0.99638367 222.63248 228.08939 860.0332 739.89417 ,test/4763.jpg
0 0.99891794 413.03317 573.24927 674.99194 801.5751 ,test/4764.jpg
0 0.9996238 408.35547 311.3803 749.2284 636.7475 7 0.05878941 417.12305 329.51404 755.8269 636.68616 ,test/4765.jpg
5 0.981739 393.30652 531.8685 658.63806 775.422 7 0.25428712 389.8767 527.8246 666.4064 777.80273 ,test/4766.jpg
0 0.98066497 190.5089 205.7395 369.59552 723.3135 0 0.24349837 316.85962 203.38896 347.79755 253.98543 0 0.1521098 644.25275 801.2537 690.6152 857.02936 1 0.9983132 531.405 723.2589 587.5459 772.5337 1 0.9954992 396.1046 651.4621 563.43005 788.59955 1 0.99322826 669.0231 529.12445 816.0925 737.90204 1 0.9867856 218.66 421.60083 889.77905 966.30994 1 0.9821094 480.04987 548.2751 631.50214 746.2259 1 0.9625806 321.27472 571.53125 500.78296 667.91907 1 0.95157266 646.9615 601.17017 704.63214 667.2528 1 0.8944534 374.24857 559.5005 627.1919 782.1405 1 0.47340503 326.34998 564.09064 568.0407 712.1424 1 0.3082882 275.0849 481.06042 694.60254 825.4895 1 0.2671803 195.92398 230.36151 371.4968 720.874 1 0.20039125 644.35425 798.9589 689.6904 855.8277 1 0.105847 310.45978 579.062 790.8499 870.1284 1 0.09382684 633.7237 313.34058 845.74005 868.94714 1 0.07502322 527.3309 614.98926 688.5092 856.16394 1 0.06863986 241.69113 201.32324 752.9596 759.5218 1 0.068116486 358.18033 654.92163 413.29947 712.03735 1 0.056410424 451.8352 580.3139 559.9187 721.9449 1 0.053948455 624.3981 494.67877 874.8602 747.6431 5 0.9902374 506.05054 166.77972 574.60156 223.41418 5 0.97955745 332.49326 198.16125 443.3965 345.49054 5 0.84694815 410.51355 196.21718 479.77655 247.02489 7 0.99803466 318.90674 133.75633 715.9646 600.2984 7 0.15193674 410.7811 195.72421 479.9205 246.66034 7 0.13311368 193.5562 212.54486 365.464 709.2687 7 0.0612576 211.3394 191.19995 530.0385 742.8198 ,test/4767.jpg
